time,flux,flux_err
9.31251664100273,-1.908916273258451,1.5026749
9.313905518611818,1.4618359781038814,1.5045921
9.315294395756382,1.36910180206062,1.5044336999999999
9.316683272900946,-1.0616688164123202,1.5022950000000002
9.318072150509806,-0.8849459134033242,1.5031333
9.319461027653006,-1.2129495119784708,1.5038957
9.32084990479757,2.4496003861270843,1.5042057
9.322238782407794,2.7803837909743923,1.5037388
9.323627659550993,-0.4315693286165045,1.5022269000000001
9.325016536695557,0.7241609495453263,1.5036622000000002
9.326405414305555,0.3201545412814705,1.5031253
9.327794291448754,-1.7163586480680681,1.501849
9.32918316859218,-0.4360287136966917,1.5027579
9.330572045736744,0.27505427407655597,1.5036365
9.331960923346742,-0.2685997434718853,1.5027863
9.333349800490168,1.2868691730107753,1.5034846
9.33473867763405,0.6956809616405474,1.5039406
9.336127554778614,2.39709554037612,1.504113
9.337516431922495,0.5102128039884439,1.5039868
9.338905309531128,-0.5465273912837226,1.503026
9.34029418667501,0.25285479632353847,1.5036812000000002
9.3416830638198,0.8661792142014093,1.5048496
9.343071940963455,0.017905704794887067,1.5022722000000002
9.344460818106654,1.7360340971564112,1.5040749
9.345849695250536,1.0883642107512708,1.5037742
9.34723857286076,0.03219583635539047,1.5040559999999998
9.348627450004642,-3.110901257743201,1.5017529
9.350016327148523,0.6031627040718078,1.5036881
9.351405204292405,2.167697539585128,1.5048401
9.352794081436286,0.7143330613123491,1.5031456
9.354182958580168,-0.9832509540490599,1.5021446
9.35557183572405,-0.4880647442950634,1.5022333
9.35696071286793,-0.8523685339290806,1.5023379
9.358349590011812,0.0035774661297330868,1.5025984000000001
9.359738467621128,-2.8713569408943362,1.5013521
9.361127344765237,-1.5661319390131756,1.5025206
9.362516221909345,0.11438233509093676,1.5042244999999999
9.363905099053,-0.20119422309244678,1.5023069
9.365293976197563,0.17584828662322954,1.5034844
9.366682853341445,1.2722797662678458,1.5039212
9.368071730485326,-0.3465198884922973,1.5027082
9.369460607629208,1.0102392003690617,1.5042147000000001
9.370849484773316,-1.470263092337341,1.5027146
9.372238361916743,0.6841931002203724,1.5038656000000001
9.373627239060852,-1.8623023401123011,1.5026705
9.375016116204733,1.1599404706432304,1.5047976
9.376404993348615,1.5192614365646482,1.5038281
9.377793870492496,-1.2588595536816662,1.5019408
9.379182747636378,-0.915732632869529,1.502867
9.380571624780941,-0.9819179178821436,1.5023326000000001
9.381960501924823,-2.2907355044350015,1.5014157000000001
9.383349378602361,-0.10166546283249317,1.5029706999999999
9.384738255746242,2.560142173875844,1.5046556
9.386127132890806,2.1726473726152324,1.5043004
9.387516010034915,-0.19724994367174198,1.5028750999999998
9.388904887178114,-2.372609891685201,1.5017327
9.39029376432245,-0.7477725845814958,1.5028537
9.391682641467014,1.6136419019005492,1.5046223
9.393071518610213,1.1449335054659655,1.5033542
9.394460395753413,2.6293221392452515,1.504462
9.395849272432315,-0.010582315436727052,1.50355
9.397238149576879,0.3785899814428004,1.5039543
9.398627026720078,-0.4260811412217723,1.5031234
9.400015903863277,-1.134785858241539,1.5035626
9.401404781007841,-1.2606743356091639,1.502923
9.402793658152405,1.24888328300319,1.503448
9.404182534829943,-2.4301431285618467,1.5019053999999998
9.405571411973824,-0.5467737006800192,1.5026792000000002
9.406960289118388,1.1327614681411515,1.5039772
9.40834916626227,-0.699997707960335,1.5035603
9.409738042939807,1.0760586732209054,1.5031459
9.41112692008437,0.6934005164530735,1.5036558
9.412515797228934,-0.030502289364353286,1.5040064
9.413904674372134,1.2183701311158206,1.5035094
9.415293551049444,-0.21537235332578242,1.5026563000000002
9.416682428194008,-1.1974798900808907,1.5031742
9.418071305338344,0.0820373760339389,1.5034792
9.419460182481544,0.858149317995653,1.5043020999999999
9.420849059159991,-1.0762541913213992,1.5022528
9.422237936304327,0.14855671261351566,1.5032667000000002
9.423626813448436,0.36255190574138785,1.5033919
9.425015690125974,-4.047378735567832,1.5005211999999999
9.426404567269856,0.1930246742200084,1.5033067
9.42779344441442,0.01604207630321558,1.5042054
9.42918232109264,-2.0425765764321624,1.5021278999999998
9.430571198235839,-1.3733813243328867,1.5027762
9.43196007537972,1.0534978260392167,1.5039172
9.433348952058623,-0.08443910863101964,1.5030503
9.434737829202504,-1.4895121211974325,1.5024488
9.436126705880724,0.241938797783518,1.5036997
9.437515583024606,-2.087496320990938,1.5022982
9.438904460168487,2.4635025621808575,1.5043494
9.440293336846935,-0.21925449275828354,1.502934
9.441682213990589,-1.9390074526165562,1.5017914
9.44307109066881,1.540353716624452,1.503085
9.444459967812918,-0.5670109275290278,1.5021603000000001
9.445848844491593,-0.12081134110201355,1.5029866
9.447237721635474,0.47165252331920066,1.5026676
9.448626598313695,1.2991407148163283,1.5041647
9.450015475457576,-0.3966867281398858,1.5030621
9.451404352135796,-0.3298297863754742,1.5030404
9.452793229279678,0.537071561863032,1.5044365
9.454182105958125,-0.3374626578202071,1.5034054
9.455570983101552,1.3060975752174562,1.5045281
9.45695985978,-1.0792077205130712,1.5019745
9.458348736923881,0.20890146017961153,1.5039952
9.459737613602101,0.6432451321861379,1.5036243
9.461126490746665,-0.8038766907160548,1.503819
9.462515367424885,2.0440159978237737,1.5033779
9.463904244568084,-0.47087679364392643,1.5028203
9.465293121246305,-2.735215081636924,1.5027303
9.466681998390868,-0.9834588731489905,1.5023738
9.468070875069316,-1.1023981310283026,1.5019994
9.469459751746626,-1.6541327900462435,1.5029742000000001
9.470848628890508,-1.1455027597197596,1.5028621
9.47223750556941,-1.5480579179887464,1.5019479999999998
9.473626382713292,-2.184448114624387,1.5025089
9.47501525939083,-0.2416831655192202,1.5031875
9.476404136069732,-0.9869228486321695,1.5026554
9.477793013214296,1.0902230728996498,1.503728
9.479181889891606,1.6690948468658013,1.5043695
9.480570766569144,-1.5329172968630491,1.5038243
9.481959643713708,0.08502684921300241,1.5036811
9.48334852039261,1.0332875081156598,1.5038289999999999
9.484737397070148,0.758744903592855,1.5042214999999999
9.48612627421312,-0.2374907584706385,1.503545
9.48751515089225,-0.6871792860942323,1.5038403999999999
9.488904027571152,-0.09486048400343527,1.5022474000000001
9.490292904248918,1.0598458540613276,1.5025458999999999
9.491681781393254,-0.04301006557969478,1.5032458
9.493070658072156,-0.9192880514710021,1.5027449
9.494459534749694,1.3430720880887805,1.5025284
9.495848411427232,-1.1615494467345875,1.5025202000000002
9.497237288571796,2.1243475324549523,1.5040457999999999
9.498626165250926,-0.3856967818695686,1.5035783999999999
9.500015041928236,0.24251777796771812,1.5033626
9.501403918605547,1.9452513766285877,1.5040627
9.502792795750338,-0.6343858302639533,1.5029795
9.50418167242924,-2.241193713730901,1.5025733
9.505570549106778,-0.9032321345110019,1.502354
9.506959425784999,1.0271790842633248,1.5036451000000002
9.508348302464128,0.9285101367572003,1.5028758
9.509737179142121,-0.6035687977020671,1.5026612000000001
9.51112605628532,-0.7082775545930242,1.5029571
9.51251493296354,3.037704038329338,1.5046876
9.513903809642443,0.1849361548598587,1.5036837
9.515292686320663,-0.8493210729599242,1.5029999
9.516681562998883,2.1360024763979646,1.5047222
9.51807043967733,-0.6210730716912578,1.5039056
9.519459316355324,-0.07757761723147771,1.5037917
9.520848193033544,-0.2865910587121979,1.5032084
9.522237069711537,2.3486467097320225,1.5046131
9.523625946389984,-1.443664210079287,1.5026219
9.525014823533866,-1.4627137437775637,1.5024947000000002
9.526403700212086,2.041568200383371,1.5034028000000002
9.527792576890306,-2.524048266885213,1.5014446
9.529181453569208,2.048256950080679,1.5039828
9.530570330247429,1.0584039684707278,1.5037360999999998
9.531959206925649,1.3487528813370226,1.5032238
9.533348083603869,-0.9243762456460549,1.5024465999999999
9.534736960282089,1.07205663335517,1.5034276999999998
9.53612583696031,-1.10401843126041,1.5029161
9.53751471363853,1.671968602788459,1.5036737999999998
9.53890359031675,-0.12690221623392375,1.5039148
9.540292466994742,-0.4480708596457887,1.5041259999999999
9.54168134367319,-0.21264730134753332,1.5023994
9.54307022035141,1.6569184923919296,1.5049849000000002
9.54445909702963,0.0813865540052606,1.5038578
9.54584797370785,0.3474568926150201,1.5039981999999998
9.547236849921319,-0.2938104910837116,1.5034408000000001
9.548625726599312,-0.8902756004580823,1.5033869999999998
9.55001460327685,1.9346815670994104,1.5034617
9.551403479954843,0.42696102112575596,1.5035603
9.552792356633745,0.3209427450538582,1.5041779000000002
9.554181233311965,-0.7068032919109479,1.5035678
9.55557010998973,1.1609128758225316,1.5044278
9.556958986667723,0.934101218656284,1.5029217
9.558347863346626,-0.246088310489749,1.5031095
9.559736739559185,2.0974842245452496,1.5040088
9.561125616236723,-2.3346712472394735,1.5028542
9.562514492915625,-2.170204817884461,1.5032725999999998
9.563903369594527,0.14377345436961253,1.5025429000000001
9.565292246272065,-0.04400644974548061,1.5023028999999999
9.566681122950285,0.37177545636623943,1.5043163
9.568069999163527,-0.5999508420005575,1.5036538
9.56945887584152,0.031534637615940664,1.5034459
9.570847752519285,-1.0240981153821322,1.5038955
9.572236629198187,2.6335008938326347,1.5054868
9.573625505877317,-1.3541883347950723,1.5029109
9.575014382088739,0.4089241693462906,1.5029912
9.576403258766504,0.25313838558203655,1.5031277
9.577792135445407,0.8381542910918123,1.5037608999999998
9.579181012124309,-1.5810781449931661,1.5033118
9.580569888336186,0.19949103910943627,1.5042254
9.581958765013724,-2.2898681756540142,1.5034954
9.583347641692626,-2.8972557975525937,1.5018951
9.584736517905867,1.0071582076478724,1.5045247
9.586125394583405,0.0984839205511629,1.5036297
9.587514271261625,-2.6768185828894677,1.5021324999999999
9.588903147474866,-0.9416192221642795,1.5029244
9.590292024153314,0.18307212487251046,1.5030066
9.591680900830625,3.282805602570797,1.5045091000000002
9.593069777043183,-0.2542686557599388,1.5039222
9.594458653722086,3.736179436576124,1.5046898000000002
9.595847530400306,0.1929199444990785,1.5043846
9.597236406612183,0.2778628795358551,1.5034351000000001
9.598625283290403,0.32490823628065546,1.5031667
9.600014159969305,0.9520560032242595,1.503655
9.601403036181864,-0.7438338402338625,1.5027705
9.602791912860084,-2.0883213266121334,1.5018471
9.604180789072643,-2.642506474038516,1.5013603999999998
9.605569665750863,-0.6917492582174102,1.5028449
9.606958542429311,-1.9317996072513555,1.5016801
9.608347418641642,0.36489257706393285,1.503634
9.609736295320545,0.479757422062972,1.5035504
9.611125171533331,0.8584250546822204,1.5034127
9.612514048210642,0.7069955909295799,1.5046176
9.6139029244232,-2.113980870133341,1.5034291
9.615291801102103,-0.16910423473755065,1.5025335999999998
9.616680677314662,0.5416256188949049,1.5034839
9.618069553992882,-0.15990117903733791,1.5050264
9.619458430205214,-0.08254450532083524,1.5035814
9.620847306883434,1.78618576427027,1.5040799
9.622236183095993,-1.729550251090832,1.5024781
9.623625059774213,1.540477549019729,1.503655
9.625013935986772,-1.1920907225095125,1.5034743
9.626402812664992,2.0569850359742987,1.5038738
9.627791688878233,-0.019355070102002547,1.5039396999999999
9.629180565090792,-1.3172309601859153,1.5030511
9.63056944176833,0.8412274438883598,1.5036947999999999
9.631958317980889,1.346650235894217,1.5041631
9.633347194659791,2.57827749784508,1.504619
9.63473607087235,1.7937092797187844,1.5045202
9.636124947550115,0.999945583671815,1.5040205
9.637513823762447,-0.16762362716768048,1.5030161
9.638902699975688,0.5072315904721633,1.5040631
9.640291576654135,-0.9007788231508288,1.5035484000000001
9.641680452865785,0.9924350684052108,1.5048351
9.643069329079026,-2.055916790542019,1.50274
9.644458205757928,-1.175014459322693,1.5023882
9.645847081969805,-1.2705579675055452,1.5022125
9.647235958182364,-2.967847315530555,1.5025164000000002
9.648624834861266,3.73016752922967,1.5060037
9.650013711073825,-0.3358433672434654,1.5028807000000002
9.651402587285702,1.7358300197281102,1.5040419999999999
9.652791463963922,5.133617700024718,1.5055357999999999
9.654180340177163,0.7877096410100104,1.5034467
9.655569216389722,-0.5187042722714679,1.502726
9.656958092601599,1.4528058172260683,1.5027182
9.658346969280501,-1.6935402339292775,1.5028493
9.659735845493742,0.40081741749499744,1.502635
9.661124721705619,-0.9219113672378139,1.5040283
9.662513597917723,0.2946432766102641,1.5035891000000001
9.663902474596398,2.549561224627001,1.5046983
9.665291350809639,1.5529823418938116,1.5044296000000001
9.666680227021743,-1.23190354930756,1.5020596
9.668069103233393,-1.7026566538570327,1.502619
9.669457979446634,-2.2458171584489692,1.5021131
9.670846856125536,-0.9265152127599159,1.5036743000000001
9.672235732337413,0.373929074720168,1.5040622000000001
9.673624608549972,-2.2457143840831266,1.5013983
9.675013484763213,-0.007115671398592649,1.5043579999999999
9.676402360975544,3.0685451614195003,1.5038288000000002
9.677791237187648,0.11628806014682846,1.5029971000000002
9.679180113865868,-1.130107073722981,1.5024031
9.680568990079337,0.8829796522143285,1.5037619
9.681957866291668,2.203328143413062,1.5049402
9.683346742504227,-2.10336171135752,1.5019486
9.684735618717468,0.16682994941907425,1.5038335
9.686124494930027,-1.908796991093169,1.5012416
9.687513371142131,-1.3050326377580208,1.5033911
9.688902247354235,-0.3649070640005797,1.5030613000000002
9.690291123567476,-0.5789703163963613,1.5022226
9.691679999780263,0.7660075704449751,1.5032071
9.69306887599214,0.4167665687567097,1.5034681
9.694457752204471,0.24512664034156226,1.5044162
9.695846628417712,2.831387737373932,1.5042011
9.697235504630271,0.6340497968377193,1.5028229000000002
9.698624381308491,-1.5515172879189107,1.5020134
9.70001325752105,0.47647636227653545,1.5033265
9.701402133733609,-0.3695193546905166,1.5025948
9.702791009480507,-0.7293045412158818,1.5018655
9.704179885693065,-0.6231592930465555,1.5040761
9.705568761905624,-3.606683692401079,1.501968
9.706957638118183,-1.611007796879725,1.5029736
9.708346514330742,-4.108101604361184,1.5007859000000001
9.709735390543301,-0.36463506197502205,1.5022388
9.71112426675586,0.2281019491359756,1.5038155000000002
9.712513142968419,0.25346956694709855,1.5030255000000001
9.71390201918166,1.7551379265345703,1.5041364
9.715290895394219,-2.6486628478014835,1.5017955
9.716679771606778,0.5805773516266984,1.5034743
9.718068647819337,2.8323486620963148,1.5037879
9.719457524032123,-0.5929187881287616,1.5025046
9.720846400244454,1.583495088603565,1.5031641
9.722235275991125,0.6023703724280031,1.5036266
9.723624152204138,3.2977471211819864,1.5046736
9.72501302841647,1.204725366051192,1.5039637
9.726401904629029,-2.4785649154312654,1.5018111
9.727790780841588,1.046986234020383,1.5031226
9.729179657054829,-0.7081812008570135,1.5034252
9.730568533267387,0.6164527610536551,1.5043318
9.731957409013603,-1.3102318951284804,1.5029937
9.733346285226162,0.8985248145716512,1.5037289
9.734735161439403,0.37671288697331723,1.5027872
9.736124037651962,-0.1784876905120789,1.5039563
9.737512913863839,-0.9702569384879781,1.5020519
9.738901789611418,-3.65680487306276,1.5010596
9.74029066582466,0.6779785177910508,1.5038929
9.741679542036536,0.559573299079615,1.5031849
9.743068418248413,1.2514695373264026,1.5048310999999999
9.744457293995993,-0.2425127160880532,1.5030301000000001
9.745846170209234,0.3841665715981328,1.5029386
9.747235046421338,0.7898674302288774,1.5036977
9.748623922167326,-1.024760117856738,1.5028012999999998
9.75001279838034,-0.26202605887793723,1.5040429
9.751401674593808,-0.060180366783626316,1.5027587999999998
9.752790550805685,3.2220869922629456,1.5050035
9.754179426553264,0.7834960421469088,1.5035849
9.755568302766505,1.4977067584193284,1.5035069
9.756957178978382,0.31641908792420426,1.5040443000000001
9.75834605472437,-1.8349170479561716,1.5021818
9.759734930937611,0.4703482693171097,1.5030270000000001
9.761123806685191,1.8087649810584077,1.5043413
9.762512682897068,0.3545830225891414,1.5028914
9.763901559108945,-2.6152777002241065,1.5016116
9.765290434856524,0.331522716257022,1.5053683999999998
9.766679311069538,-2.1024657887850773,1.5025259000000002
9.768068187281642,0.12426673543877474,1.5041381
9.76945706302854,-1.1991297317916658,1.5034564
9.770845939241553,1.0465147993538697,1.5041645000000001
9.772234814988678,0.31904033097099127,1.5031405
9.773623691200328,-0.9827331460292297,1.5037805000000002
9.775012566947453,2.0280943537207734,1.5053676
9.776401443160921,-0.9879971780599185,1.5022503
9.777790318907591,0.8126522275804786,1.5035960000000002
9.779179195119468,0.09161254425520707,1.5034720000000001
9.780568071332027,1.6433137365678687,1.5043252
9.781956947079607,0.2539457589645853,1.5029287
9.783345823292166,-0.09455145842030444,1.5033064
9.784734699039063,0.5935120046031227,1.5040539000000002
9.786123575251622,-2.6839639327791427,1.5022844
9.78751245099852,1.6413806493187284,1.5044457999999998
9.788901326745417,-2.6005742982306677,1.5023773
9.790290202957976,-0.19129882918361665,1.5030033
9.791679078705556,-0.7511629657671377,1.5029819
9.793067954918115,-0.6030467147628322,1.5040098
9.794456830665013,1.7405599299166554,1.5040014
9.795845706877572,0.799096980144177,1.5040415
9.79723458262447,3.2243344213654934,1.5043926
9.798623458837028,-0.7382877895575417,1.5031239
9.800012334583926,0.5390102570106371,1.5032446
9.801401210330823,-0.7483615316968033,1.5028012000000002
9.802790086543155,1.2037867491160756,1.5036515
9.80417896229028,1.3014250081517593,1.5040074
9.805567838037177,1.3025631353644556,1.5035607
9.806956714249736,-0.6155490069847653,1.5027358000000002
9.808345589996634,-0.509811578358585,1.5025131
9.809734466209875,-0.17113473154957914,1.5046836
9.811123341956772,-0.9911186099756466,1.5032706999999998
9.812512217702988,-0.03166334871538612,1.5032749
9.813901093915547,-1.3666290679424016,1.5034472
9.815289969663127,1.0770141205023513,1.5039317
9.816678845410024,-0.8096938788693007,1.5035383
9.81806772115624,1.8827768305916055,1.504889
9.819456597368799,0.7991061466731562,1.5040955
9.820845473116378,1.6730339396216785,1.5053744
9.822234348863276,-1.387709944038706,1.5025917
9.823623225075835,-2.9229656797124273,1.5019916
9.825012100823415,-0.6819634189833663,1.5025876999999999
9.826400976570312,-1.9547732635983355,1.5019398
9.827789852316528,-2.2402952882459326,1.502427
9.829178728063198,-1.3684195291353505,1.5031424
9.830567604276439,-0.4150659782920667,1.504385
9.831956480023564,1.8457854008522097,1.5045226999999999
9.833345355769552,-0.14570535041614907,1.5027777
9.83473423151645,-0.23257821548981278,1.5028625
9.83612310726403,0.3995068185017416,1.5024382
9.837511983476588,1.8328097669811536,1.503741
9.838900859222804,0.9849106333545661,1.5040253000000001
9.840289734970384,0.5039093902381799,1.5044932
9.841678610717963,0.2794059875280732,1.5038699
9.843067486464179,1.8590003633161456,1.5054285
9.844456362210394,-0.4813975568292509,1.5038460999999999
9.845845238423635,-0.6975078731604516,1.5040814999999998
9.847234114171215,0.215669316274536,1.5031035
9.84862298991743,0.758853924836051,1.5040076999999998
9.850011865664328,1.6120358623640998,1.5051159
9.851400741412135,-1.4443949787848793,1.5028738
9.852789617158805,-0.44148872696394553,1.5035402
9.854178492905021,-0.40167549404754954,1.5029771
9.855567368652146,0.580934620999483,1.50389
9.856956244399726,-2.6928884755704714,1.5025211
9.858345120146396,-0.6863748747855227,1.5031314999999998
9.859733995892611,-0.09225462871111761,1.5038369
9.861122871640191,-0.331757769623128,1.5034286
9.862511747387543,0.0352556751309967,1.5033764
9.863900623133986,0.3406856831228099,1.5035960000000002
9.865289498880884,-3.402377768657733,1.5012565
9.866678374628464,0.41487530392127125,1.5045952999999999
9.868067250375134,-0.6077050689577641,1.5029537
9.869456126121577,2.022851151271742,1.5049506
9.870845001868474,-1.6053359968936483,1.5025688
9.872233877616054,1.0333135039168524,1.5035288
9.873622753362724,0.3112396830952629,1.502797
9.875011629109167,-0.104697440193148,1.5029474
9.876400504856065,-0.7083678546232873,1.5040386000000001
9.877789380603645,-0.8150015459909408,1.5024208000000001
9.879178256350542,-1.0199884866791766,1.5023061
9.88056713209744,-0.14082863122805578,1.5032496
9.881956007844337,0.04208808383424373,1.5029622999999999
9.883344883591235,-1.3505282725402228,1.5024975999999999
9.884733759338133,1.460832373298377,1.5050864
9.88612263508503,-1.8151798910641248,1.5017136
9.887511510831928,-0.20796498769167737,1.5042665
9.888900386113164,1.4260171827185728,1.5035664
9.890289261860062,-0.9516432758051862,1.5027309
9.891678137606732,0.03638372402591844,1.5046449
9.893067013354539,-0.20814172200832076,1.5034729
9.894455889101437,0.1340704854607188,1.5038346
9.895844764848334,0.4660404481287878,1.5031944
9.89723364012957,-0.8824417353306647,1.5034607000000002
9.898622515876468,3.409694030085476,1.5056223
9.900011391623138,1.490367837711454,1.5036111
9.901400267370036,1.6832397298700332,1.5048073
9.902789143116934,-1.3087302908069431,1.5030631
9.90417801839817,-0.23387224665545794,1.5041991
9.905566894145522,-1.0212461461151998,1.5038205
9.906955769892647,-1.8040219863350215,1.5026936
9.908344645638863,2.0702702575681244,1.5046952
9.9097335209201,-1.3511993675762128,1.5032254999999999
9.911122396667679,0.7174891669925476,1.5041567
9.91251127241435,-3.3499841009930234,1.5014594
9.913900148160792,-1.433099127160876,1.5026079
9.915289023442028,-0.34817581668719744,1.5032506
9.916677899189608,3.564105959376115,1.5048184
9.918066774936506,-1.5010636730761286,1.5036629000000001
9.91945565021706,0.853305367309328,1.5037732
9.92084452596464,0.331753167878175,1.5048032
9.92223340171222,0.9810998075261786,1.5040162
9.923622276992774,-1.8937246462359145,1.503292
9.925011152738989,3.94028986592773,1.5057089
9.926400028486341,3.5794334124707117,1.5059451000000001
9.927788903768487,-0.33587400076965446,1.504341
9.92917777951493,1.526517568067323,1.5053831
9.9305666552616,0.7364580469547807,1.5037619
9.931955530543746,-2.163822659517769,1.5026504
9.933344406290416,1.4748353452503242,1.5040988
9.934733281570743,0.43197198046370333,1.5037749999999999
9.936122157318323,-0.9617828492165544,1.5027669000000001
9.93751103306613,0.7491407524432907,1.5035571
9.938899908346912,-1.9509073088121818,1.5029233999999998
9.9402887840929,2.521402872743724,1.5046939
9.941677659374818,-2.160118781401569,1.5029809
9.943066535122398,1.2159576292022227,1.5039361
9.944455410402725,-1.307357977902198,1.5030535
9.945844286149168,-0.3981856897943251,1.5030793
9.947233161431313,0.3192244217804047,1.5035542
9.948622037178666,-1.586367705289646,1.5028463
9.95001091245922,-1.346852131058928,1.5030449
9.951399788206118,3.075071111231807,1.5058635
9.952788663488036,1.1195820018483609,1.5041707
9.954177539234934,1.8185904781268165,1.505697
9.955566414515715,0.26229644332665825,1.5032573
9.956955290262385,3.584699770024648,1.5056448
9.958344165544304,-1.5719896928037311,1.5025912000000001
9.959733041291202,-1.4766821425546524,1.5028715
9.961121916572438,-1.2434477620887912,1.5026896
9.962510792320018,0.49768329735514794,1.5032940000000001
9.963899667601254,1.376970905439761,1.5039298
9.965288542881808,0.8508549244495601,1.5038006
9.966677418628933,-2.1465148079765495,1.5022985
9.968066293910624,2.457011536019613,1.5060276000000001
9.969455169657522,2.5382838035433584,1.5061965
9.970844044937849,-1.2243281953706586,1.5041232
9.972232920219312,-0.2966146912972494,1.5044857999999999
9.973621795966665,-1.9614059053487884,1.503414
9.975010671248128,-1.8788420432717827,1.5033337
9.976399546529137,-2.6206732746695134,1.5025265
9.977788422276035,0.28482027417631334,1.5047936
9.979177297557271,-0.3459714800058544,1.5039113
9.980566172838508,0.02053138625611406,1.5036544
9.981955048585405,-2.6132311997592637,1.5035582
9.983343923866641,-0.21064930073829558,1.5032842
9.984732799147878,2.203557058974196,1.5041109
9.986121674894775,-1.972962140537729,1.5025291
9.987510550176012,-2.685636943234267,1.5027574000000001
9.988899425457248,2.568272637112426,1.5061073999999999
9.990288300738484,-0.01280337700789752,1.5053098999999999
9.991677176486064,0.9653550097389492,1.5041635
9.9930660517673,0.5260377799541374,1.5047358
9.994454927048537,1.0715149006872344,1.5043686
9.995843802329546,-2.0102736759821718,1.5023904000000001
9.99723267807667,-0.21355800802284355,1.5043184
9.998621553358134,-0.5691181278650781,1.5033480000000001
10.000010428639143,-0.01929405551392735,1.5037309
10.00139930392038,1.3134141979125995,1.5047252
10.002788179201616,3.2340566188485003,1.5060338
10.004177054948514,-1.5535068366516467,1.502726
10.005565930229523,0.7681237417450401,1.5038019
10.006954805511668,-1.2765117276135836,1.5034648
10.008343680792905,1.7787666726477593,1.5046014
10.009732556073459,-0.6153811309734369,1.5025935
10.011121431354923,1.928984769233205,1.5045513
10.012510306636614,1.9616842764534466,1.5049066
10.013899182383739,-4.696572738650767,1.5018353
10.015288057664065,0.6148635762193633,1.5043167
10.016676932945984,-0.039376868468223414,1.5040787
10.01806580822813,-1.5643441541706462,1.5033286
10.019454683508457,0.04820164156881218,1.5033680999999999
10.02084355878901,-0.8712595364411302,1.5031488
10.02223243407093,-0.36224773540473015,1.5043567
10.023621309352848,-0.8852329889587223,1.5043281
10.025010184633402,-1.055425319300647,1.5026499
10.026399059914638,-0.9525147309022184,1.502944
10.02778793519633,-0.508081206561086,1.5041601999999998
10.029176810477793,2.3158452901386504,1.5044097
10.030565685758347,0.2961547979560527,1.5047875
10.031954561040266,-2.9451626768654746,1.5028586
10.033343436322184,-2.1007471301296925,1.5025837
10.034732311602738,-3.860408508978713,1.501814
10.036121186883065,0.19172329392857435,1.5037985
10.037510062164984,1.1470984480982138,1.5045097
10.03889893744713,-1.7970928700398079,1.5039764999999998
10.040287812727456,4.308729505190975,1.5055062000000001
10.04167668800801,2.8268857456243306,1.5059512
10.043065563289929,-0.09574404246187157,1.5040612
10.044454438571847,-0.31013980850296374,1.5033161
10.045843313852401,0.4692184903573213,1.503541
10.047232189133638,0.4655509000283322,1.5055952000000001
10.048621064415556,0.997577459076098,1.5043551
10.050009939696793,-1.897631805927844,1.5029933999999998
10.05139881497712,1.4602131223580412,1.504799
10.052787690258583,-0.7401677203741152,1.5039655
10.054176565540502,0.6399256900253144,1.5039487
10.055565440356077,-1.1046766192282067,1.5029258
10.05695431563663,-0.6401046236431152,1.5052818000000001
10.058343190918322,-0.15491828283495446,1.5042516000000001
10.059732066200468,-0.41651754280946285,1.504545
10.061120941481022,-0.34726234361644703,1.5031750000000001
10.062509816762258,2.0962273824135855,1.5044911
10.063898691578515,-1.6520982981011034,1.5042268
10.065287566859524,-1.4415993416345154,1.5030092000000002
10.066676442140306,-0.44390568323007007,1.504128
10.068065317421542,-0.6438472298356217,1.5031612
10.06945419270346,1.4490961253911443,1.5047023
10.070843067519036,2.034934494923603,1.5053644000000002
10.072231942800272,2.0736679652410763,1.5045864
10.073620818081736,1.6797965811062636,1.5042631000000002
10.075009693362745,-0.5926496558931054,1.5049514
10.07639856817832,0.40493922642971686,1.5036364
10.077787443459556,2.605953201049061,1.5056488
10.079176318740792,-0.7042477719633766,1.504462
10.080565194022029,0.12477623104187141,1.5036628
10.081954068837604,-0.05030486596321604,1.5040254
10.08334294411884,-0.2165711383485372,1.5050921
10.084731819400076,0.3168473397136052,1.5039406
10.086120694681313,1.330830496079834,1.5045867
10.08750956949757,-0.8348417499130639,1.5041057
10.088898444778806,-0.0002494964395137744,1.5042471
10.090287320060042,0.376947165697343,1.5052897
10.091676194875618,-1.8842818527064344,1.5031112
10.093065070156854,-1.6478966398001265,1.5029352
10.094453944972429,2.9150127481243118,1.5059561
10.095842820253665,0.5160562743295543,1.5039509
10.097231695534902,0.9574938645208083,1.5044879
10.098620570350477,2.912625423066764,1.5062158
10.100009445631713,-1.394049172018593,1.5044425000000001
10.101398320912722,-1.6393000827205977,1.5030648
10.102787195729206,2.020682544360229,1.5056144
10.104176071010443,0.2179885835476807,1.5048559
10.105564945825336,0.6235878856132905,1.5050487
10.106953821106345,-1.6410297117338897,1.5039919
10.108342695922829,-0.4252243742719605,1.5044714
10.109731571204065,1.1329437545794319,1.5048712
10.111120446484392,-0.07141546041620062,1.5035241000000001
10.112509321299967,-0.3611921690096843,1.5031435
10.113898196582113,0.5367334769125802,1.5056143
10.11528707139746,1.6428813293815065,1.5054486999999999
10.116675946678015,-2.6589287723887347,1.5023325
10.118064821494272,0.8885529952855413,1.5046496
10.11945369677619,-1.6195735153893396,1.5025173
10.12084257159131,-1.6384984491631422,1.5044743
10.12223144687232,-1.8163919254276897,1.5031523
