time,flux,flux_err
18.948391929355694,-0.1583807834408047,2.2794034
18.949780791071134,1.2984171833530864,2.2809634
18.95116965278612,0.15644897238859024,2.283742
18.95255851450156,-1.3074954660763147,2.2828211
18.953947376216547,-2.1761361825249144,2.2801887
18.955336237698702,4.036866781240352,2.2855748
18.956725099414143,1.9907133911774157,2.2849481999999997
18.95811396112913,0.9232635933448221,2.2852258
18.95950282284366,1.9212173182352486,2.2873245
18.96089168432718,0.35917448693277143,2.2906430999999996
18.962280546043075,2.6497350100915638,2.2880556
18.96366940775806,0.896298790580883,2.2868302000000003
18.965058269473047,2.5342657170074823,2.2892971
18.966447131188488,0.45943566731048713,2.2870756
18.967835992670643,-1.4184514947200249,2.2882089999999997
18.96922485438563,0.6710840916103338,2.2898142
18.97061371610107,-1.2829777079518707,2.2898954
18.972002577816056,-1.4053270274687693,2.2899602
18.973391439531042,0.6654260061503128,2.2909392
18.974780301014107,3.0273112734362653,2.2931125
18.976169162729093,1.8716986502064645,2.2917758
18.97755802444408,1.2098879939603013,2.2911611
18.97894688615952,0.601879148094971,2.2909224
18.980335747874506,-1.471038052889887,2.2906573
18.98172460935666,-0.2802137772650326,2.2924947999999996
18.983113471071647,-2.5942081860213735,2.2923205999999996
18.984502332787088,0.5572585656731017,2.2947219999999997
18.985891194502074,3.1601563351212563,2.2951401999999996
18.98728005598514,-1.1635050239364548,2.2937385000000003
18.98866891769967,-3.3016556719047205,2.2940442
18.99005777941511,0.15435423615829613,2.2959688000000003
18.99144664113055,-0.5926454373241443,2.2935828
18.992835502845537,4.135855174067866,2.2981833000000003
18.994224364327692,2.6262559342565335,2.2969788
18.995613226043133,-1.0140333149452871,2.2961872
18.99700208775812,2.1630572511850454,2.2977672
18.998390949473105,1.3858574566523134,2.2983798
18.999779810955715,0.13175711431238146,2.2982113999999996
19.001168672671156,2.045456027985251,2.2975612
19.002557534386142,0.25615399617348067,2.297845
19.003946396102492,-0.6483891928792338,2.2959170999999996
19.005335257817478,-0.5801537538762984,2.2962966
19.006724119299633,-0.9691498981269384,2.2993553
19.008112981014165,-2.5560278316419707,2.2968227999999997
19.00950184273006,1.118422247613183,2.2985337
19.010890704445046,1.1980101541083765,2.3007821
19.0122795659272,-1.3954843016379985,2.2983097
19.013668427643097,-3.3199113141054393,2.2954657
19.015057289358083,1.9459589311132524,2.298695
19.01644615107307,-1.795473735904296,2.2979265
19.01783501255568,1.8175105115108143,2.3011945000000003
19.019223874270665,-1.0639084953176294,2.2993872
19.02061273598565,-2.5367809309218714,2.2980452
19.02200159770109,0.4452130363900435,2.2989595
19.023390459183247,-3.414746748739485,2.2972724
19.024779320898688,0.7593295638967077,2.3000399000000002
19.02616818261413,-0.22982816081050328,2.301354
19.027557044329114,-3.4223200570671657,2.2979518000000003
19.02894590581127,-2.6832862548718266,2.2972805999999997
19.03033476752671,1.7802131364686322,2.3019335
19.031723629241696,1.947248022241778,2.3020299
19.033112490956682,-0.28813169987705944,2.3012469
19.034501352439293,-1.3570461436658812,2.3016322000000002
19.035890214154733,-3.8051654217516266,2.2990257
19.037279075869264,4.406640364367832,2.3044341000000004
19.03866793758516,-0.8766888718270404,2.3008066
19.040056799067315,-1.4796432327696345,2.300323
19.041445660782756,-1.6733528197287881,2.3036934000000002
19.042834522498197,-0.7382677241179333,2.302147
19.044223384212728,-4.161188026347208,2.3001288
19.045612245694883,0.6974262037277011,2.3043959000000003
19.04700110740987,-0.4731750829884871,2.3012839
19.0483899691244,-0.9693519337901428,2.3028240999999996
19.049778830839387,2.2936456068144615,2.30395
19.05116769232245,3.164207496677567,2.3058266
19.052556554037437,3.6893636802398166,2.3050883
19.053945415752423,-1.8271359211857021,2.3028618
19.05533427723458,1.646458594120214,2.3064816
19.056723138950474,-3.733822869296236,2.3019095000000003
19.05811200066546,4.153629591436101,2.3058311
19.059500862380446,1.124055890454248,2.304109
19.060889723863056,0.05067592470595028,2.305384
19.062278585578042,-2.518940419045097,2.3031773
19.063667447293028,-0.07994325299586713,2.3047964000000003
19.06505630900847,-0.5805426769029713,2.3039574999999997
19.066445170490624,-3.3434387864940387,2.3032941
19.06783403220561,-1.4659916701027274,2.3042569
19.069222893921506,1.2092586023121927,2.3054969
19.07061175540366,1.4457319705315799,2.3029521
19.072000617118647,-2.2259616311397887,2.3021730999999996
19.073389478834542,0.5298577254079126,2.3007332000000003
19.07477834054953,3.2240099768475985,2.3067684
19.076167202031684,1.9858550559312023,2.3062199
19.07755606374667,-0.9244171229829985,2.3040832
19.078944925461656,-3.975026658385854,2.3017284
19.08033378694381,-1.0368736418413365,2.3017661
19.081722648659706,-0.49219814280469953,2.3045630999999998
19.083111510374692,0.9798697793898397,2.306696
19.08450037208968,-0.17965993200440156,2.3051878
19.085889233572743,0.7583626621925933,2.3059274999999997
19.08727809528773,1.9062475002638628,2.3064958
19.088666957002715,-1.745505485654939,2.3054797
19.090055818485325,-2.725566371507782,2.3049819
19.09144468020031,3.9781547765919,2.3082634000000004
19.092833541915297,-3.329842097253012,2.3038836999999996
19.094222403630738,0.5259529391677485,2.3054283
19.095611265113803,-0.566060171312166,2.306215
19.09700012682879,-3.4414114833614806,2.3049796000000002
19.098388988543775,0.14033895433407761,2.3048089000000003
19.09977785002684,-1.8490388896303436,2.3045226
19.10116671174137,-1.9236550405995618,2.3048827000000003
19.102555573456357,-1.7652295130522169,2.3066539
19.103944434938967,-1.9060823076968336,2.3062848
19.105333296654408,3.6238165883085345,2.3091631
19.10672215836894,-0.014632805473966948,2.3070516
19.108111020084834,-0.5994404846972587,2.3067873
19.10949988156699,0.4212035512763708,2.30728
19.11088874328243,-1.8008106942164035,2.3059719
19.11227760499787,2.4169867827479816,2.3078471
19.11366646647957,1.3623159914077876,2.3093831
19.115055328194558,-4.220773069974049,2.3070623
19.116444189910453,-3.7285904078460392,2.3039430000000003
19.1178330513917,-3.665496005219368,2.3047223
19.11922191310714,-4.458699817093107,2.3065398
19.120610774823035,-1.953681770906328,2.3067356
19.12199963630519,-3.869791765540816,2.3053531
19.12338849801972,1.2741903200136298,2.3083109
19.124777359736072,1.3165546261952215,2.3087072
19.126166221218682,-0.12182870965704362,2.3078985999999997
19.127555082933213,-1.3764695577949828,2.3078469
19.128943944648654,-0.46377778803929504,2.3079340000000004
19.13033280613081,3.7517367372044372,2.3106367
19.13172166784534,1.2176641551101106,2.3070003000000003
19.133110529561236,0.3650845834364468,2.309253
19.134499391276222,-2.75859187093427,2.3069941000000003
19.135888252758832,0.9377048989058029,2.3090430000000004
19.137277114474728,4.521805011911359,2.3129359000000003
19.138665976189714,-1.4462714198887834,2.3087461
19.14005483767187,-0.8745143058702785,2.3090252999999996
19.141443699386855,1.158166447381972,2.3116767
19.14283256110275,1.9587409376914273,2.3104681
19.14422142258445,1.6407092559178797,2.3108337
19.145610284299437,0.5373714801529881,2.3099182
19.146999146015332,0.9594276772656039,2.3106586
19.148388007497488,-0.37158209166154205,2.3102686
19.149776869212474,-0.03017777025064944,2.3085161000000003
19.151165730695084,1.1230606983148816,2.3091044
19.15255459241007,0.32739337030517335,2.3095098
19.153943454125056,0.25552029598186277,2.3101645
19.155332315607666,-1.1662984776689,2.3091293
19.156721177322652,-1.8581129037311024,2.3088034
19.158110039037638,-0.6272629278250477,2.3111464
19.159498900520703,2.5097715156590943,2.3128947
19.16088776223569,1.8797704947381586,2.3117284
19.162276623950675,1.713764063519682,2.3116919
19.16366548543374,1.5354522618107844,2.31006
19.165054347148725,-0.30809488295032217,2.3088583000000003
19.16644320886371,0.6182126473334619,2.3119642999999996
19.167832070345867,-0.17379513036679733,2.3103904
19.169220932060398,1.0462517986249955,2.3106721
19.17060979377493,-2.6151465523397253,2.3103205
19.17199865525754,0.32776982838678526,2.311626
19.173387516972525,-0.45283903636286715,2.308808
19.17477637868751,-4.3759531217541205,2.3078936999999997
19.17616524017012,1.5419076041787956,2.3117647999999997
19.177554101885107,0.31244319350042016,2.3119772999999997
19.178942963367263,-0.7053863044530511,2.3079384
19.180331825083158,0.9966991572624144,2.3125452
19.181720686799054,1.736019627308655,2.312111
19.18310954828121,5.381535148233309,2.3130421
19.18449840999574,-0.3564842535357717,2.3116936999999997
19.18588727171118,-0.7365585795776143,2.3109051
19.187276133193336,0.6542521646046733,2.3094686
19.188664994908322,-0.2257620231741419,2.3101999
19.190053856623763,1.9725388527764849,2.3120947
19.191442718106828,-1.7031052139562481,2.3102877
19.19283157982136,1.0093057630416649,2.3118325
19.194220441304424,1.4634817747174662,2.3118088
19.19560930301941,1.2073528075060311,2.3110325
19.19699816473485,0.5235188379189162,2.310141
19.198387026217006,-2.62595016583718,2.3095475
19.19977588793199,1.7637357636952713,2.3109452
19.201164749646978,6.086686603888254,2.3140635
19.202553611129588,-0.731557680694463,2.3098248
19.203942472844574,2.064472843674216,2.3105177
19.20533133432673,-2.678561895744738,2.3089405
19.206720196042625,-2.0831019775078987,2.3069303000000003
19.20810905775761,-0.6130074671809618,2.3105349
19.209497919239766,-0.24202841618070875,2.3094099
19.210886780955207,-1.3352448700559383,2.3087522
19.212275642437362,2.433403129108995,2.311893
19.213664504152348,-2.5750444568688806,2.3080518
19.21505336586779,2.551002326673481,2.3106083
19.2164422273504,-2.384306559132777,2.3090441
19.21783108906493,-0.08908115950525769,2.308191
19.219219950780825,1.1358584888986762,2.3087365999999996
19.22060881226298,-0.7591876486287552,2.3080076000000003
19.22199767397842,-1.6850696112665324,2.3088284999999997
19.223386535460577,-0.021747433883268247,2.3082723
19.224775397176018,-0.874271142154214,2.3081137
19.226164258891004,-0.5006207585729516,2.3091158
19.22755312037316,-2.622326300743147,2.3072273
19.228941982089054,2.0847522204402074,2.3080555
19.23033084357121,-0.04637519511061446,2.3096140999999997
19.231719705286196,1.5003114456272768,2.3078377999999997
19.23310856700209,0.5111321315127724,2.3073324000000004
19.234497428484246,-1.3100531564727635,2.3070306
19.235886290199687,0.14345555992896,2.3072117
19.237275151681843,0.1835582645442554,2.3068239
19.23866401339683,-0.7675250581330048,2.307385
19.24005287487853,0.3925455762489902,2.3049125
19.24144173659488,-2.045469844933697,2.3066339
19.24283059830941,-1.924081332796432,2.3058278000000003
19.244219459791566,-2.1749188866316413,2.305611
19.24560832150746,0.9148475087549022,2.3064027
19.246997182989617,1.6540078803911245,2.3073112
19.248386044704603,-1.0258077485492194,2.3073324000000004
19.249774906420043,4.308310637197747,2.3096453
19.2511637679022,0.6368530506283712,2.3070272999999997
19.252552629617185,0.7308894841914249,2.3068257
19.253941491099795,-0.11612007886973447,2.3064434
19.25533035281478,4.598544340442016,2.3082984
19.256719214296936,0.20476271524054923,2.3063219
19.25810807601283,1.9971749960733596,2.3070551000000004
19.259496937727818,3.093981124493208,2.3072609
19.260885799210428,-3.707678971695812,2.3031411999999998
19.262274660925414,-2.086895377734457,2.3021558
19.26366352240757,-3.295558161971142,2.3044918
19.265052384122555,1.3656426258551737,2.3050553
19.266441245605165,-1.360493046996293,2.3027388
19.26783010732106,-2.35817521433883,2.3025074
19.269218969036046,-1.3279839020962299,2.3010683
19.270607830518202,0.08310087856186792,2.3044324
19.271996692234097,1.8107491256226214,2.3023579
19.273385553716253,-0.1670991638281758,2.3023423
19.274774415431693,-1.282114001533838,2.3029344000000003
19.276163276913394,1.6853546010332892,2.3020809
19.27755213862838,0.5723766366752165,2.3018725
19.278941000343366,1.7258920909278024,2.3007514
19.280329861826885,-0.5886190576180129,2.3016599
19.281718723541417,3.073903161138368,2.3021276999999998
19.283107585023572,1.0047987144424513,2.3021844999999996
19.284496446739468,-1.911322446081587,2.2994983
19.285885308221623,-2.45234037498601,2.2975386
19.28727416993661,-1.1419751159044107,2.3011828
19.28866303141922,-4.569176696668076,2.2966636
19.290051893134205,1.8602748688420268,2.3008173
19.29144075461545,0.09822958827419694,2.298095
19.29282961633089,-0.13032253451066578,2.2974818
19.294218478045423,1.01801850188003,2.3011588
19.295607339527578,-2.5148473018896946,2.2955388
19.29699620124302,-0.5605099470346144,2.2959794999999996
19.298385062725174,-3.2947294229051596,2.2961486
19.299773924439705,-4.817325709240856,2.2958338
19.30116278592368,-2.142918763005474,2.2962005000000003
19.30255164763821,0.2815214887206503,2.2969358
19.303940509120366,-4.316474864993832,2.2954431
19.30532937083626,1.6558022712036415,2.2972852
19.30671823231887,2.0461830115300357,2.2975372000000003
19.308107094033403,2.13245746468363,2.2979876999999997
19.30949595551556,-1.6934842750079349,2.2952429000000003
19.310884817231454,3.5969878757411147,2.2976692
19.312273678946895,-0.6056059983522738,2.2945581
19.313662540428595,-2.2544458272934036,2.2931548000000004
19.31505140214449,-3.9452515399569505,2.2935676
19.316440263626646,-1.7503130484660425,2.2934272
19.317829125341632,-2.6731802411003063,2.2914011
19.319217986824242,-0.7456429893190686,2.2931336
19.320606848539683,-1.4012511487776227,2.2922149000000003
19.321995710021383,3.422775433706466,2.2947105999999997
19.323384571736824,1.2238869146181246,2.2911417999999997
19.32477343321898,0.6730934342410639,2.2926619
19.32616229493442,-0.48603487835870296,2.2935502000000003
19.32755115641703,1.0015921019685745,2.2906340000000003
19.328940018132016,0.2610845004249265,2.2896791
19.33032887961417,-1.9782675621262245,2.2895727
19.331717741329612,-2.889923965184976,2.2893427
19.333106602811768,2.221435424856266,2.2912600999999997
19.334495464526753,-1.4593592449032333,2.2895695000000003
19.335884326009364,4.205682167389966,2.2919633999999998
19.33727318772435,3.402349802579202,2.2926722
19.338662049206505,-1.3212462210584128,2.2890784
19.340050910922855,1.010174194373806,2.2902586
19.341439772404556,-1.8484888518756177,2.2908521
19.34282863411954,5.630284738077952,2.2914887000000004
19.344217495602607,-2.599334936670333,2.2890402
19.345606357317138,-4.4708977993362184,2.2866158
19.346995218799293,-2.0198137615917475,2.2880686
19.348384080514734,-0.7279227080193278,2.2875855
19.34977294199689,-3.504894506732219,2.2848686
19.351161803711875,0.3066409841137927,2.288925
19.35255066519494,-2.1660260757484986,2.2846238999999997
19.353939526910835,-1.9907255214921449,2.2851869000000002
19.35532838839299,-2.793117175381121,2.2874444
19.356717250107977,0.705759155733245,2.286681
19.358106111590587,2.379583680479729,2.2876252999999998
19.359494973305573,-1.8875333957687959,2.2852905
19.360883834787728,3.7255281225235026,2.2888311999999997
19.36227269650317,3.324248432327292,2.2875357000000003
19.363661557985324,3.477667711036176,2.2886917
19.36505041970031,-0.29813388924391426,2.2869336
19.366439281183375,3.163003763288823,2.2888004
19.367828142898816,0.23012079347573966,2.2853045
19.369217004380516,-2.9188526888450252,2.2821852
19.370605866095957,0.42855342441779487,2.2842374
19.371994727578112,-0.37392074490918614,2.2848127
19.3733835892931,2.6477849265928572,2.2859746
19.37477245077571,0.5931005607395622,2.2846297
19.376161312490694,0.8068162658552733,2.2859168000000003
19.37755017397285,2.3925321434900626,2.2882465
19.378939035688745,-1.100181712699355,2.2834651000000004
19.380327897170446,-0.6809352200293332,2.284484
19.381716758885887,0.28518170712797153,2.285433
19.383105620368497,0.48149915903143137,2.2856062
19.384494481850652,-0.2968527754534892,2.2826996
19.385883343565638,-1.488174009794871,2.2848721
19.387272205048248,0.8869555454492288,2.2834654
19.38866106676369,0.9025759859244856,2.2830169
19.39004992824539,2.017697403989487,2.2850274
19.391438789961285,-1.884860116256001,2.284856
19.39282765144344,0.7377435009765758,2.2862128
19.39421651315888,-0.7956416630234348,2.2829641
19.39560537464149,0.8122944730207076,2.2855108
19.39699423635693,-0.6656380079471874,2.2840591000000003
19.398383097839087,1.4322509751540422,2.2854164999999997
19.399771959554073,0.6027815035954115,2.2839899
19.401160821036683,-2.227436347938353,2.2823145
19.40254968251884,2.0432474930320224,2.2874353000000003
19.403938544233824,0.6171831066100282,2.2859464000000003
19.40532740571689,1.2515205651402406,2.2852926
19.406716267431875,-1.6492700663631283,2.284101
19.408105128914485,0.6461012725819021,2.2863422
19.40949399062947,2.974244647870092,2.287786
19.410882852111627,-0.5847898790596846,2.2849818
19.412271713826613,0.4266377383635733,2.2847403
19.413660575308768,-1.9071324542791637,2.2843042000000002
19.41504943679047,-0.18345041068040369,2.2835119
19.416438298505454,-5.8411560755406855,2.2850428
19.41782715998761,0.8242506169897634,2.2868125000000004
19.419216021702596,3.3145097601289524,2.2885737
19.42060488318475,3.381271446452681,2.2899036
19.421993744900647,1.4137357469756568,2.2870176
19.423382606382802,3.050102710780939,2.2883543
19.424771468097788,1.146872371941607,2.2879038
19.426160329580853,0.6748447468457814,2.2878943
19.427549191063008,-0.8961301584561773,2.2845673
19.42893805277845,-2.6098323415062485,2.2853359
19.430326914260604,4.524078207085884,2.2899005999999997
19.43171577597559,1.2079615047200198,2.2892102
19.433104637457745,1.548647548749431,2.2865362
19.434493499173186,2.8494363229693724,2.2905086999999997
19.43588236065534,0.8487277989697842,2.2896293
19.437271222137497,-2.633168068665092,2.2877986
19.438660083853392,-0.7612113297464406,2.2877601
19.440048945336002,0.8016179788349432,2.2880021
19.44143780705099,1.5943198258548634,2.29237
19.442826668533144,-5.207125824561388,2.2848232
19.444215530015754,0.03313098910922499,2.2900144
19.44560439173074,3.5104402517709605,2.2915255
19.446993253212895,3.740451950427638,2.2925658
19.44838211492879,1.3248660501301455,2.2928509999999998
19.449770976410946,0.0566824920851009,2.2913911
19.4511598378931,-2.058508793772517,2.29019
19.452548699608997,3.769122123110993,2.2930509999999997
19.453937561090697,1.4046451788488308,2.2920182
19.455326422805683,2.2486702917378123,2.293478
19.456715284288293,-0.3239026338397881,2.2918594
19.45810414600328,-0.9831437060205367,2.2905623
19.459493007485435,-0.38669303265470534,2.2936163
19.4608818689685,-4.200510716125423,2.2918726
19.462270730683485,2.018523149381164,2.296126
19.46365959216564,-0.19074151166648412,2.2950205
19.465048453881536,1.2869952204717792,2.2947819
19.46643731536369,2.9831332626856164,2.2942182
19.467826176845847,-3.021857477986419,2.2924815
19.469215038561288,-1.4863271069208512,2.2966373
19.470603900043443,0.7357542835829799,2.2967313
19.471992761525144,1.2954966110675477,2.2959255
19.47338162324104,-2.24276021027434,2.2961397
19.474770484723194,3.287483729456522,2.2971085
19.47615934643818,-0.4323916547362531,2.2964338
19.477548207921245,-0.9678764603641178,2.297271
19.478937069403855,-3.1015407858333717,2.2932997000000004
19.48032593111884,0.11176527946703818,2.2979847
19.481714792600997,-1.2273183375241714,2.2966002999999997
19.483103654316437,0.35435829462156637,2.3000100999999997
19.484492515798593,-0.3082148870179063,2.2992145
19.485881377280748,-1.2116879453981237,2.2974638
19.487270238996643,-1.3438309409282412,2.2982533999999997
19.4886591004788,-0.7003339259244246,2.2998354
19.490047961960954,-1.04120694400679,2.2986060999999998
19.491436823676395,-2.1181400324789217,2.2990762
19.49282568515855,-2.9050932199618655,2.3001281
19.494214546873536,-1.3178165201911805,2.3011141
19.49560340835569,3.741680071669,2.3033519
19.496992269838756,1.5601265656780943,2.3013972999999996
19.498381131553288,0.4291729533794004,2.3036944
19.499769993036352,0.5517192138180691,2.3024143
19.501158854518508,3.349165321203777,2.3032881
19.502547716233494,2.9676112424585708,2.3029435
19.50393657771656,-0.8412530759111464,2.3040788
19.505325439198714,-3.260907705081433,2.3027994
19.5067143009137,-0.6203527117727377,2.3026560000000003
19.508103162395855,1.853791855137085,2.3043116
19.50949202411084,-1.6123540487312296,2.3034825
19.510880885592996,0.4374795261739962,2.3049128
19.51226974707606,0.873722534290651,2.3053828999999997
19.513658608791047,-2.96167507117193,2.3051755999999997
19.515047470273203,-1.2959733380048906,2.3031069
19.516436331756267,-0.6081322992374104,2.3053242000000003
19.517825193471253,-2.7090219772377515,2.3056255
19.51921405495341,-2.6590123863528348,2.3043738
19.52060291643602,0.5835664760647108,2.3054332
19.52199177815146,0.5633046282025452,2.3071216
19.523380639633615,-0.6390279118565282,2.3058869
19.52476950111577,3.080078871114696,2.3079233
19.526158362831666,-0.8067050089776996,2.3077098
19.52754722431382,2.646450448717965,2.3082909000000003
19.528936085795976,-3.5814947581701073,2.3051021
19.530324947511417,-1.5948806395577617,2.3081584
19.531713808993572,3.765152810990189,2.3117834
19.533102670475728,-0.11932439272836223,2.3095596
19.53449153219117,0.12011774683712823,2.3097943
19.53588039367287,-0.23712077672363788,2.3096132
19.53726925515457,-0.9961999701537216,2.3076576
19.538658116870465,1.2786101620281796,2.3096029
19.54004697835171,0.19873961907821236,2.30985
19.541435839834776,1.6612683948115543,2.3130504
19.542824701549762,0.5618964785014384,2.3115533000000004
19.544213563031462,0.8363238505937006,2.3094516
19.545602424514072,-1.1635395144272214,2.3100912
19.546991286230423,2.7919763545868417,2.3111394
19.54838014771167,-3.7697785697741106,2.3086506
19.549769009194733,0.3356256773024664,2.3112425
19.55115787090972,-2.6537809248130557,2.3111671
19.552546732391875,0.012371609628535181,2.3100844
19.553935593874485,1.1934932786929144,2.3128765
19.55532445558947,0.03761408216765268,2.3129901
19.556713317071626,-1.1665559858391268,2.3108867
19.55810217855378,1.1889530683790484,2.3118090000000002
19.559491040036846,-3.8883887572154836,2.3105553999999997
19.560879901751832,-1.9902414643556976,2.3103375
19.562268763234442,0.35480496533576206,2.3132097
19.563657624716598,1.7792205640441328,2.3126146
19.56504648643204,-2.085634637512092,2.3129988
19.566435347914194,-4.442370614974121,2.3092544
19.56782420939635,1.879862669228511,2.3124092000000003
19.569213071112245,3.3978752745566294,2.3150372
19.570601932594855,-0.06050274721193427,2.311039
19.571990794076555,-2.5322813632537464,2.3105568
19.57337965555962,-0.45819054143559507,2.3119986999999997
19.574768517274606,-3.2262002367184777,2.3098271
19.57615737875676,0.06772960538007156,2.3101977999999996
19.57754624023937,-0.7567209446599052,2.3120614
19.578935101954812,1.8927481881661843,2.3127375000000003
19.580323963436058,2.2491570803642786,2.3129834
19.581712824919123,-0.00403420278816774,2.3110823
19.58310168663411,-1.8095356092604484,2.308405
19.584490548116264,1.2855829126637972,2.3126972
19.58587940959933,-0.9300785782374206,2.3099519
19.587268271081484,0.8553999739602298,2.3158125000000003
19.58865713279647,2.346208627043568,2.3128162000000003
19.59004599427908,-0.3653025668884752,2.3106067
19.591434855761236,0.8968264320491376,2.3113573
19.59282371724339,-1.9755343383573685,2.3096104
19.59421257895883,2.4429451581014057,2.3118996
19.595601440440987,0.7467549633928274,2.3101983
19.596990301923142,-2.9439648911090477,2.3073430999999998
19.598379163639038,-0.8414443770500342,2.3091214
19.599768025121193,-2.5892034514199636,2.3081112
19.60115688660335,2.62399793943623,2.3114509
19.602545748086413,3.2368098596853105,2.3108539
19.603934609800945,-1.1658776401323,2.3091893999999997
19.6053234712831,2.713135473184759,2.3113147
19.60671233276571,-3.352110768917072,2.3074786
19.608101194248775,0.44496365736790333,2.3100481
19.60949005596376,0.16547878826833595,2.3082299
19.610878917445916,1.2327946619253152,2.3102753000000003
19.61226777892898,2.1530113134448294,2.3090693
19.613656640411136,2.308328769176937,2.3085328
19.615045502126122,-0.6514029593826212,2.3075414
19.616434363608278,-1.0863038736106503,2.3072744
19.617823225090888,-3.0864839733837726,2.3060454999999997
19.61921208657259,-1.2822732486654764,2.3051407
19.620600948288484,-1.7008316715600205,2.3055312
19.62198980977064,-1.8951592018990528,2.3038527
19.623378671252794,-0.5415057875455477,2.3064339
19.62476753273586,-2.0192413643313385,2.3043605
19.626156394450845,-1.767725860739489,2.3024613
19.627545255933,-2.0353091924116375,2.3038522
19.62893411741561,2.1075787383756235,2.3053123
19.630322978897766,-0.39888196108439256,2.3013301999999998
19.631711840612752,-1.8585611908537474,2.3009919
19.633100702095362,-1.8684588491617429,2.3021677
19.634489563577517,0.43570517739682746,2.3030778
19.635878425059673,0.4750410131298446,2.3030629
19.637267286775568,-0.09733121813374335,2.3023125
19.638656148257724,-0.8291613950997723,2.3002587
19.64004500973988,-0.39469939574371593,2.3003465000000003
19.64143387122249,-0.03209509333495797,2.3002437999999996
19.642822732937475,2.145451641777621,2.3004934
19.64421159441963,0.34890093745513207,2.2985841999999996
19.645600455902695,1.143652910553865,2.297892
19.64698931738485,3.133507672294586,2.3005956000000003
19.64837817886746,1.412665324095093,2.2987651
19.649767040582446,5.6805259489518845,2.2997321
19.65115590206551,1.17138961242742,2.2959823
19.652544763547212,0.7801563491101486,2.2960699
19.653933625029367,1.013926180081439,2.2984906
19.655322486744808,-0.6144108800830234,2.29516
19.656711348226963,-4.016724821774744,2.2910603
19.658100209708664,2.1819543711069764,2.2959642
19.65948907119082,-0.1458032676189804,2.2931313
19.660877932672975,-3.1897077096835744,2.2927115
19.66226679438796,2.925511075076414,2.2939700000000003
19.66365565587057,4.419203129139337,2.2941739
19.665044517352726,-1.3063515209087653,2.2914645
19.66643337883488,5.035297128084407,2.2936522
19.6678222403184,-0.4943009258697778,2.2892733
19.669211102032932,0.7995042928703089,2.289363
19.670599963515087,-1.1463072445950502,2.2897529
19.671988824997698,1.0276244307994509,2.2902079
19.673377686479853,-1.7352407084640415,2.2888975
19.674766547962463,0.37765730860967384,2.2869131
19.67615540967745,0.5236784597191917,2.2909686000000002
19.677544271159604,0.9632027223473064,2.2872309000000004
19.67893313264176,1.69743006966364,2.2869813
19.680321994124824,-1.2296795325023364,2.285938
19.68171085560698,-2.1958961262531167,2.2848633
19.68309971732242,-0.8811697471307125,2.2844835
19.68448857880503,-1.5793404172698116,2.2831543
19.68587744028673,-0.1265581500399786,2.2843687
19.687266301768886,1.5990570501617953,2.2850966
19.688655163251497,5.377905179541168,2.2857031
19.690044024967392,-1.8075637799103559,2.2824246
19.691432886449547,2.503710127995294,2.2840882000000002
19.692821747931703,3.3867668585374613,2.2857655
19.694210609414768,1.8521263529298477,2.2826174
19.695599470896923,0.15438853059830615,2.2807212
19.696988332379078,-2.5475067023535947,2.2829913
19.69837719409452,-1.449519439757004,2.2811207
19.699766055576674,-1.2066897613311633,2.2784523
19.70115491705883,1.7528622647275762,2.2808893
19.70254377854144,1.2799365757796768,2.2794553000000004
19.703932640023595,1.3074131005706529,2.281084
19.70532150150575,0.3934917578946253,2.2787144
19.706710363221646,-3.0096575418846885,2.2763
19.7080992247038,0.6936551118725632,2.2769598
19.70948808618641,-2.253760356959722,2.2768555
19.710876947668567,1.5690259785703426,2.2787934
19.712265809150722,-1.1889959463538928,2.2759244
19.713654670632877,1.2647038000118707,2.2763785
19.715043532348318,2.8994951517275296,2.2784066
19.716432393830473,-0.12269196527383941,2.276357
19.71782125531263,0.6573823593342467,2.2759764
19.719210116795693,-1.6563719678095836,2.2733109000000002
19.72059897827785,0.6445749589083407,2.2752504
19.721987839760004,-2.280186948405923,2.2724443
19.723376701242614,0.6347722240183135,2.2740061
19.7247655629576,-5.200917600523913,2.2713845000000004
19.726154424439756,-0.11749649260875544,2.2732406
19.72754328592282,-3.241274498201951,2.2723125
19.72893214740452,0.5007783476268994,2.2729795999999998
19.730321008886676,-3.509887974862284,2.272431
19.73170987036974,1.569386520382689,2.2757180999999997
19.733098731852806,-0.22552816600114578,2.2729496
19.734487593567792,-0.44751203649363747,2.2723116
19.735876455050402,3.2539049062657286,2.2741579
19.737265316532557,2.8479126580432825,2.2741279
19.738654178014713,-0.2248688041217045,2.2729232
19.740043039496413,-4.922019520737272,2.2696748
19.741431900979478,-6.082599528680405,2.2689118
19.742820762461633,-1.17839883316441,2.2725947
19.74420962417662,-1.4395974023712355,2.2701595
19.745598485659684,-0.3468651894787562,2.2715994
19.74698734714184,-2.3290321388799784,2.2722434
19.748376208623995,-2.4926481886470953,2.2709072
19.749765070106605,1.6683167379591717,2.2722781
19.75115393158876,-3.704247269365581,2.2686743000000003
19.75254279307046,1.4160498785050981,2.2721533
19.753931654553526,-0.7547817150059549,2.2689027
19.75532051626851,-2.424601947961185,2.2694083999999997
19.756709377750667,-1.3600007134177297,2.2706543
19.758098239233732,-0.651307890128572,2.2706063000000003
19.759487100715887,-0.0785633464355171,2.2729784
